IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
9,Bayern,LK Augsburg,A15-A34,M,2,0,664609,2020-03-24T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,M,1,0,664610,2020-03-25T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,M,2,0,664611,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,M,3,0,664612,2020-03-27T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,M,2,0,664613,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,M,1,0,664614,2020-03-29T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,unbekannt,1,0,664615,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664616,2020-03-11T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,2,0,664617,2020-03-13T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664618,2020-03-19T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664619,2020-03-21T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664620,2020-03-22T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,3,0,664621,2020-03-24T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,4,0,664622,2020-03-25T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,4,0,664623,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,3,0,664624,2020-03-27T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664625,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664626,2020-03-30T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664627,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A15-A34,W,1,0,664628,2020-04-01T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A35-A59,M,6,0,664629,2020-03-11T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,3,0,664630,2020-03-13T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,3,0,664631,2020-03-17T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,6,0,664632,2020-03-18T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,2,0,664633,2020-03-19T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,1,0,664634,2020-03-20T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,3,0,664635,2020-03-21T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,2,0,664636,2020-03-23T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,7,0,664637,2020-03-24T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,3,0,664638,2020-03-25T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,4,0,664639,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,4,0,664640,2020-03-27T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,1,0,664641,2020-03-29T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,6,0,664642,2020-03-30T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,3,0,664643,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,M,1,0,664644,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A35-A59,W,4,0,664645,2020-03-11T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664646,2020-03-12T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664647,2020-03-13T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664648,2020-03-16T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664649,2020-03-17T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664650,2020-03-18T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664651,2020-03-19T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664652,2020-03-20T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,4,0,664653,2020-03-21T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664654,2020-03-22T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,8,0,664655,2020-03-24T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,3,0,664656,2020-03-25T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664657,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664658,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664659,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664660,2020-03-29T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664661,2020-03-30T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,1,0,664662,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A35-A59,W,2,0,664663,2020-04-01T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A60-A79,M,4,0,664664,2020-03-11T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,2,0,664665,2020-03-17T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664666,2020-03-18T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664667,2020-03-19T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664668,2020-03-20T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,2,0,664669,2020-03-21T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,2,0,664670,2020-03-23T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,2,0,664671,2020-03-24T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,4,0,664672,2020-03-25T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664673,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664674,2020-03-27T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A60-A79,M,4,0,664675,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664676,2020-03-29T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,2,0,664677,2020-03-30T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,M,1,0,664678,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664679,2020-03-18T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664680,2020-03-19T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664681,2020-03-21T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,2,0,664682,2020-03-24T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,3,0,664683,2020-03-25T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664684,2020-03-26T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664685,2020-03-27T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664686,2020-03-29T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,2,0,664687,2020-03-30T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,2,0,664688,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A60-A79,W,1,0,664689,2020-03-31T00:00:00.000Z,09772,02.04.2020 00:00,1,-9
9,Bayern,LK Augsburg,A80+,M,1,0,664690,2020-03-20T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A80+,M,1,0,664691,2020-03-21T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A80+,M,1,0,664692,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,A80+,W,1,0,664693,2020-03-28T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Augsburg,unbekannt,M,2,0,664694,2020-03-13T00:00:00.000Z,09772,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A00-A04,W,1,0,664695,2020-04-01T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A05-A14,W,1,0,664696,2020-03-31T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,M,1,0,664697,2020-03-25T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,M,1,0,664698,2020-03-27T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,M,1,0,664699,2020-03-28T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,M,1,0,664700,2020-03-29T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,M,1,0,664701,2020-03-31T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,1,0,664702,2020-03-19T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,3,0,664703,2020-03-22T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,3,0,664704,2020-03-27T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,1,0,664705,2020-03-28T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,1,0,664706,2020-03-29T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,1,0,664707,2020-04-01T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,3,0,664708,2020-03-19T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,2,0,664709,2020-03-22T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,1,0,664710,2020-03-26T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,1,0,664711,2020-03-27T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,1,0,664712,2020-04-01T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,664713,2020-03-18T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,664714,2020-03-19T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,3,0,664715,2020-03-25T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,664716,2020-03-26T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,2,0,664717,2020-03-27T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,2,0,664718,2020-03-28T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,6,0,664719,2020-03-29T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,664720,2020-03-31T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,664721,2020-04-01T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,M,1,0,664722,2020-03-21T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,M,2,0,664723,2020-03-22T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,M,1,0,664724,2020-03-26T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,M,2,0,664725,2020-03-29T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,W,1,0,664726,2020-03-22T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,W,2,0,664727,2020-03-25T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,W,1,0,664728,2020-03-28T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A60-A79,W,1,0,664729,2020-03-31T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A80+,M,1,1,664730,2020-03-21T00:00:00.000Z,09773,02.04.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A80+,M,1,0,664731,2020-03-22T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Dillingen a.d.Donau,A80+,M,1,0,664732,2020-03-31T00:00:00.000Z,09773,02.04.2020 00:00,1,-9
9,Bayern,LK Dillingen a.d.Donau,A80+,W,1,0,664733,2020-03-31T00:00:00.000Z,09773,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A00-A04,M,1,0,664734,2020-03-19T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A00-A04,W,1,0,664735,2020-03-19T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A05-A14,W,1,0,664736,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,M,1,0,664737,2020-03-19T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,M,1,0,664738,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,M,1,0,664739,2020-03-27T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,M,2,0,664740,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,M,2,0,664741,2020-03-29T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,W,2,0,664742,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,W,1,0,664743,2020-03-26T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,W,1,0,664744,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A15-A34,W,1,0,664745,2020-03-29T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,1,0,664746,2020-03-13T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,1,0,664747,2020-03-14T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,1,0,664748,2020-03-19T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,1,0,664749,2020-03-24T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,6,0,664750,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,2,0,664751,2020-03-26T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,3,0,664752,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,M,1,0,664753,2020-03-29T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,unbekannt,1,0,664754,2020-03-19T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,unbekannt,1,0,664755,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,W,1,0,664756,2020-03-12T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,W,3,0,664757,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,W,9,0,664758,2020-03-26T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,W,1,0,664759,2020-03-27T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,W,4,0,664760,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A35-A59,W,2,0,664761,2020-03-29T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,M,2,0,664762,2020-03-19T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,M,1,0,664763,2020-03-24T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,M,2,0,664764,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,M,2,0,664765,2020-03-26T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,M,4,0,664766,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,M,2,0,664767,2020-03-29T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,unbekannt,1,0,664768,2020-03-23T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,W,1,0,664769,2020-03-24T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,W,1,0,664770,2020-03-25T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,W,4,0,664771,2020-03-26T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,W,5,0,664772,2020-03-28T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,LK Günzburg,A60-A79,W,3,0,664773,2020-03-29T00:00:00.000Z,09774,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,24,0,657774,2020-03-24T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,37,0,657775,2020-03-25T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,41,0,657776,2020-03-26T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,45,0,657777,2020-03-27T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,-1,0,657778,2020-03-28T00:00:00.000Z,09162,02.04.2020 00:00,-1,-9
9,Bayern,SK München,A15-A34,M,15,0,657779,2020-03-28T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,1,0,657780,2020-03-28T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,M,24,0,657781,2020-03-29T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,6,0,657782,2020-03-29T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,M,8,0,657783,2020-03-30T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,M,7,0,657784,2020-03-30T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,M,17,0,657785,2020-03-31T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,M,1,0,657786,2020-04-01T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,unbekannt,1,0,657787,2020-03-20T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,unbekannt,1,0,657788,2020-03-21T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,1,0,657789,2020-01-29T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,2,0,657790,2020-03-05T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,1,0,657791,2020-03-09T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,3,0,657792,2020-03-10T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,3,0,657793,2020-03-11T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,6,0,657794,2020-03-12T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,15,0,657795,2020-03-13T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,7,0,657796,2020-03-14T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,4,0,657797,2020-03-15T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,11,0,657798,2020-03-16T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,27,0,657799,2020-03-17T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,35,0,657800,2020-03-18T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,26,0,657801,2020-03-19T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,31,0,657802,2020-03-20T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,43,0,657803,2020-03-21T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,12,0,657804,2020-03-22T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,17,0,657805,2020-03-23T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,27,0,657806,2020-03-24T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,51,0,657807,2020-03-25T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,1,0,657808,2020-03-25T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,W,42,0,657809,2020-03-26T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,41,0,657810,2020-03-27T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,24,0,657811,2020-03-28T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,1,0,657812,2020-03-28T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,W,30,0,657813,2020-03-29T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,5,0,657814,2020-03-29T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,W,10,0,657815,2020-03-30T00:00:00.000Z,09162,02.04.2020 00:00,0,-9
9,Bayern,SK München,A15-A34,W,3,0,657816,2020-03-30T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
9,Bayern,SK München,A15-A34,W,32,0,657817,2020-03-31T00:00:00.000Z,09162,02.04.2020 00:00,1,-9
