IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
9,Bayern,LK Schweinfurt,A60-A79,M,1,0,840507,2020-03-29T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,M,1,0,840508,2020-03-30T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,M,1,0,840509,2020-03-31T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,M,2,0,840510,2020-04-01T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,M,1,0,840511,2020-04-02T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,M,1,0,840512,2020-04-03T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,M,1,0,840513,2020-04-03T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Schweinfurt,A60-A79,unbekannt,1,0,840514,2020-03-26T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840515,2020-03-14T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840516,2020-03-15T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840517,2020-03-16T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,2,0,840518,2020-03-26T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840519,2020-03-27T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,2,0,840520,2020-03-28T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840521,2020-03-29T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840522,2020-03-30T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,4,0,840523,2020-03-31T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,1,0,840524,2020-03-31T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Schweinfurt,A60-A79,W,4,0,840525,2020-04-01T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,2,0,840526,2020-04-02T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A60-A79,W,2,0,840527,2020-04-04T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,M,2,0,840528,2020-03-18T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,M,1,1,840529,2020-03-28T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,0
9,Bayern,LK Schweinfurt,A80+,M,2,0,840530,2020-03-28T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,M,1,0,840531,2020-03-29T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,M,1,0,840532,2020-03-31T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,0,840533,2020-03-15T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,1,840534,2020-03-17T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,840535,2020-03-20T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,0,840536,2020-03-22T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,0,840537,2020-03-25T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,6,0,840538,2020-03-28T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,1,840539,2020-03-28T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,0
9,Bayern,LK Schweinfurt,A80+,W,1,0,840540,2020-03-31T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,0,840541,2020-04-02T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Schweinfurt,A80+,W,1,0,840542,2020-04-03T00:00:00.000Z,09678,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A00-A04,M,1,0,840543,2020-03-23T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A00-A04,unbekannt,1,0,840544,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A05-A14,M,1,0,840545,2020-03-10T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A05-A14,M,2,0,840546,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A05-A14,M,1,0,840547,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840548,2020-03-09T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840549,2020-03-13T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840550,2020-03-18T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840551,2020-03-19T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,3,0,840552,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,2,0,840553,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,4,0,840554,2020-03-23T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840555,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840556,2020-03-25T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,2,0,840557,2020-03-26T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,4,0,840558,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,2,0,840559,2020-03-28T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840560,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,3,0,840561,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,2,0,840562,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,M,1,0,840563,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,unbekannt,1,0,840564,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,unbekannt,1,0,840565,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840566,2020-03-09T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840567,2020-03-13T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840568,2020-03-18T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840569,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,3,0,840570,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,3,0,840571,2020-03-22T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840572,2020-03-23T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840573,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,3,0,840574,2020-03-25T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840575,2020-03-26T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,5,0,840576,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840577,2020-03-28T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840578,2020-03-29T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840579,2020-03-30T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840580,2020-03-31T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840581,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840582,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840583,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,1,0,840584,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A15-A34,W,2,0,840585,2020-04-05T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Würzburg,A35-A59,M,1,0,840586,2020-03-15T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,1,0,840587,2020-03-16T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,3,0,840588,2020-03-17T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,1,0,840589,2020-03-18T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,1,0,840590,2020-03-19T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,4,0,840591,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,4,0,840592,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,5,0,840593,2020-03-23T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,5,0,840594,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,3,0,840595,2020-03-25T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,3,0,840596,2020-03-26T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,4,0,840597,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,3,0,840598,2020-03-28T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,5,0,840599,2020-03-29T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,5,0,840600,2020-03-30T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,4,0,840601,2020-03-31T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,5,0,840602,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,1,0,840603,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,7,0,840604,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,M,3,0,840605,2020-04-05T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Würzburg,A35-A59,unbekannt,2,0,840606,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840607,2020-03-12T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840608,2020-03-13T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840609,2020-03-14T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840610,2020-03-16T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,2,0,840611,2020-03-18T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,3,0,840612,2020-03-19T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,5,0,840613,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,5,0,840614,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840615,2020-03-22T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,3,0,840616,2020-03-23T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,7,0,840617,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,2,0,840618,2020-03-25T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840619,2020-03-26T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,6,0,840620,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,5,0,840621,2020-03-28T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,2,0,840622,2020-03-29T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,4,0,840623,2020-03-30T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,2,0,840624,2020-03-31T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840625,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,3,0,840626,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,2,0,840627,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,5,0,840628,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A35-A59,W,1,0,840629,2020-04-05T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840630,2020-03-10T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840631,2020-03-13T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840632,2020-03-17T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840633,2020-03-18T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840634,2020-03-19T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840635,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840636,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840637,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840638,2020-03-25T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840639,2020-03-26T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,4,0,840640,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840641,2020-03-31T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840642,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,2,0,840643,2020-04-02T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,3,0,840644,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840645,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,M,1,0,840646,2020-04-05T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Würzburg,A60-A79,unbekannt,3,0,840647,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840648,2020-03-10T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840649,2020-03-13T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,2,0,840650,2020-03-18T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840651,2020-03-19T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,4,0,840652,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,2,0,840653,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840654,2020-03-23T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840655,2020-03-24T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840656,2020-03-25T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840657,2020-03-26T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,3,0,840658,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840659,2020-03-28T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840660,2020-03-29T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,1,0,840661,2020-03-30T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,3,0,840662,2020-03-31T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,2,0,840663,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,3,0,840664,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A60-A79,W,2,0,840665,2020-04-05T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",1,-9
9,Bayern,LK Würzburg,A80+,M,1,0,840666,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,M,1,0,840667,2020-03-30T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,M,1,0,840668,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,M,1,0,840669,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,1,0,840670,2020-03-13T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,1,0,840671,2020-03-19T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,2,0,840672,2020-03-20T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,1,0,840673,2020-03-21T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,3,0,840674,2020-03-27T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,1,0,840675,2020-03-28T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,1,0,840676,2020-04-01T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,1,0,840677,2020-04-03T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,LK Würzburg,A80+,W,2,0,840678,2020-04-04T00:00:00.000Z,09679,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,M,1,0,840679,2020-03-23T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,M,1,0,840680,2020-03-28T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,M,1,0,840681,2020-03-31T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,M,2,0,840682,2020-04-01T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,W,1,0,840683,2020-03-22T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,W,1,0,840684,2020-03-23T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,W,1,0,840685,2020-03-24T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A00-A04,W,1,0,840686,2020-03-28T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A05-A14,M,2,0,840687,2020-03-24T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A05-A14,W,1,0,840688,2020-03-24T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A05-A14,W,2,0,840689,2020-04-02T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A15-A34,M,1,0,840690,2020-03-09T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A15-A34,M,2,0,840691,2020-03-19T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A15-A34,M,2,0,840692,2020-03-22T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A15-A34,M,3,0,840693,2020-03-23T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A15-A34,M,2,0,840694,2020-03-24T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
9,Bayern,SK Augsburg,A15-A34,M,5,0,840695,2020-03-26T00:00:00.000Z,09761,"06.04.2020, 00:00 Uhr",0,-9
